StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-07-03T14:15+00:00Z,2022-07-03T14:30+00:00Z,10Y1001A1001A83F,MAW,B16,25243
2022-07-03T14:30+00:00Z,2022-07-03T14:45+00:00Z,10Y1001A1001A83F,MAW,B16,23513
2022-07-03T14:45+00:00Z,2022-07-03T15:00+00:00Z,10Y1001A1001A83F,MAW,B16,21886
2022-07-03T15:00+00:00Z,2022-07-03T15:15+00:00Z,10Y1001A1001A83F,MAW,B16,20137
2022-07-03T15:15+00:00Z,2022-07-03T15:30+00:00Z,10Y1001A1001A83F,MAW,B16,18358
2022-07-03T15:30+00:00Z,2022-07-03T15:45+00:00Z,10Y1001A1001A83F,MAW,B16,16391
2022-07-03T15:45+00:00Z,2022-07-03T16:00+00:00Z,10Y1001A1001A83F,MAW,B16,14586
2022-07-03T16:00+00:00Z,2022-07-03T16:15+00:00Z,10Y1001A1001A83F,MAW,B16,12746
2022-07-03T16:15+00:00Z,2022-07-03T16:30+00:00Z,10Y1001A1001A83F,MAW,B16,10937
2022-07-03T16:30+00:00Z,2022-07-03T16:45+00:00Z,10Y1001A1001A83F,MAW,B16,9048
2022-07-03T16:45+00:00Z,2022-07-03T17:00+00:00Z,10Y1001A1001A83F,MAW,B16,7382
2022-07-03T17:00+00:00Z,2022-07-03T17:15+00:00Z,10Y1001A1001A83F,MAW,B16,5906
2022-07-03T17:15+00:00Z,2022-07-03T17:30+00:00Z,10Y1001A1001A83F,MAW,B16,4571
2022-07-03T17:30+00:00Z,2022-07-03T17:45+00:00Z,10Y1001A1001A83F,MAW,B16,3483
2022-07-03T17:45+00:00Z,2022-07-03T18:00+00:00Z,10Y1001A1001A83F,MAW,B16,2570
2022-07-03T18:00+00:00Z,2022-07-03T18:15+00:00Z,10Y1001A1001A83F,MAW,B16,1861
2022-07-03T18:15+00:00Z,2022-07-03T18:30+00:00Z,10Y1001A1001A83F,MAW,B16,1235
2022-07-03T18:30+00:00Z,2022-07-03T18:45+00:00Z,10Y1001A1001A83F,MAW,B16,721
2022-07-03T18:45+00:00Z,2022-07-03T19:00+00:00Z,10Y1001A1001A83F,MAW,B16,355
2022-07-03T19:00+00:00Z,2022-07-03T19:15+00:00Z,10Y1001A1001A83F,MAW,B16,126
2022-07-03T19:15+00:00Z,2022-07-03T19:30+00:00Z,10Y1001A1001A83F,MAW,B16,30
2022-07-03T19:30+00:00Z,2022-07-03T19:45+00:00Z,10Y1001A1001A83F,MAW,B16,5
2022-07-03T19:45+00:00Z,2022-07-03T20:00+00:00Z,10Y1001A1001A83F,MAW,B16,1
2022-07-03T20:00+00:00Z,2022-07-03T20:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-03T20:15+00:00Z,2022-07-03T20:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-03T20:30+00:00Z,2022-07-03T20:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-03T20:45+00:00Z,2022-07-03T21:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-03T21:00+00:00Z,2022-07-03T21:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-03T21:15+00:00Z,2022-07-03T21:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-03T21:30+00:00Z,2022-07-03T21:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-03T21:45+00:00Z,2022-07-03T22:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-03T22:00+00:00Z,2022-07-03T22:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-03T22:15+00:00Z,2022-07-03T22:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-03T22:30+00:00Z,2022-07-03T22:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-03T22:45+00:00Z,2022-07-03T23:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-03T23:00+00:00Z,2022-07-03T23:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-03T23:15+00:00Z,2022-07-03T23:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-03T23:30+00:00Z,2022-07-03T23:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-03T23:45+00:00Z,2022-07-04T00:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-04T00:00+00:00Z,2022-07-04T00:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-04T00:15+00:00Z,2022-07-04T00:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-04T00:30+00:00Z,2022-07-04T00:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-04T00:45+00:00Z,2022-07-04T01:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-04T01:00+00:00Z,2022-07-04T01:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-04T01:15+00:00Z,2022-07-04T01:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-04T01:30+00:00Z,2022-07-04T01:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-04T01:45+00:00Z,2022-07-04T02:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-04T02:00+00:00Z,2022-07-04T02:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-04T02:15+00:00Z,2022-07-04T02:30+00:00Z,10Y1001A1001A83F,MAW,B16,4
2022-07-04T02:30+00:00Z,2022-07-04T02:45+00:00Z,10Y1001A1001A83F,MAW,B16,11
2022-07-04T02:45+00:00Z,2022-07-04T03:00+00:00Z,10Y1001A1001A83F,MAW,B16,53
2022-07-04T03:00+00:00Z,2022-07-04T03:15+00:00Z,10Y1001A1001A83F,MAW,B16,149
2022-07-04T03:15+00:00Z,2022-07-04T03:30+00:00Z,10Y1001A1001A83F,MAW,B16,323
2022-07-04T03:30+00:00Z,2022-07-04T03:45+00:00Z,10Y1001A1001A83F,MAW,B16,682
2022-07-04T03:45+00:00Z,2022-07-04T04:00+00:00Z,10Y1001A1001A83F,MAW,B16,1164
2022-07-04T04:00+00:00Z,2022-07-04T04:15+00:00Z,10Y1001A1001A83F,MAW,B16,1772
2022-07-04T04:15+00:00Z,2022-07-04T04:30+00:00Z,10Y1001A1001A83F,MAW,B16,2552
2022-07-04T04:30+00:00Z,2022-07-04T04:45+00:00Z,10Y1001A1001A83F,MAW,B16,3529
2022-07-04T04:45+00:00Z,2022-07-04T05:00+00:00Z,10Y1001A1001A83F,MAW,B16,4765
2022-07-04T05:00+00:00Z,2022-07-04T05:15+00:00Z,10Y1001A1001A83F,MAW,B16,6124
2022-07-04T05:15+00:00Z,2022-07-04T05:30+00:00Z,10Y1001A1001A83F,MAW,B16,7735
2022-07-04T05:30+00:00Z,2022-07-04T05:45+00:00Z,10Y1001A1001A83F,MAW,B16,9439
2022-07-04T05:45+00:00Z,2022-07-04T06:00+00:00Z,10Y1001A1001A83F,MAW,B16,11019
2022-07-04T06:00+00:00Z,2022-07-04T06:15+00:00Z,10Y1001A1001A83F,MAW,B16,12722
2022-07-04T06:15+00:00Z,2022-07-04T06:30+00:00Z,10Y1001A1001A83F,MAW,B16,14381
2022-07-04T06:30+00:00Z,2022-07-04T06:45+00:00Z,10Y1001A1001A83F,MAW,B16,16004
2022-07-04T06:45+00:00Z,2022-07-04T07:00+00:00Z,10Y1001A1001A83F,MAW,B16,17716
2022-07-04T07:00+00:00Z,2022-07-04T07:15+00:00Z,10Y1001A1001A83F,MAW,B16,19299
2022-07-04T07:15+00:00Z,2022-07-04T07:30+00:00Z,10Y1001A1001A83F,MAW,B16,20911
2022-07-04T07:30+00:00Z,2022-07-04T07:45+00:00Z,10Y1001A1001A83F,MAW,B16,22619
2022-07-04T07:45+00:00Z,2022-07-04T08:00+00:00Z,10Y1001A1001A83F,MAW,B16,24289
2022-07-04T08:00+00:00Z,2022-07-04T08:15+00:00Z,10Y1001A1001A83F,MAW,B16,25640
2022-07-04T08:15+00:00Z,2022-07-04T08:30+00:00Z,10Y1001A1001A83F,MAW,B16,27187
2022-07-04T08:30+00:00Z,2022-07-04T08:45+00:00Z,10Y1001A1001A83F,MAW,B16,28566
2022-07-04T08:45+00:00Z,2022-07-04T09:00+00:00Z,10Y1001A1001A83F,MAW,B16,29369
2022-07-04T09:00+00:00Z,2022-07-04T09:15+00:00Z,10Y1001A1001A83F,MAW,B16,30083
2022-07-04T09:15+00:00Z,2022-07-04T09:30+00:00Z,10Y1001A1001A83F,MAW,B16,30542
2022-07-04T09:30+00:00Z,2022-07-04T09:45+00:00Z,10Y1001A1001A83F,MAW,B16,30745
2022-07-04T09:45+00:00Z,2022-07-04T10:00+00:00Z,10Y1001A1001A83F,MAW,B16,30904
2022-07-04T10:00+00:00Z,2022-07-04T10:15+00:00Z,10Y1001A1001A83F,MAW,B16,31389
2022-07-04T10:15+00:00Z,2022-07-04T10:30+00:00Z,10Y1001A1001A83F,MAW,B16,32046
2022-07-04T10:30+00:00Z,2022-07-04T10:45+00:00Z,10Y1001A1001A83F,MAW,B16,32539
2022-07-04T10:45+00:00Z,2022-07-04T11:00+00:00Z,10Y1001A1001A83F,MAW,B16,32614
2022-07-04T11:00+00:00Z,2022-07-04T11:15+00:00Z,10Y1001A1001A83F,MAW,B16,32699
2022-07-04T11:15+00:00Z,2022-07-04T11:30+00:00Z,10Y1001A1001A83F,MAW,B16,32684
2022-07-04T11:30+00:00Z,2022-07-04T11:45+00:00Z,10Y1001A1001A83F,MAW,B16,32439
2022-07-04T11:45+00:00Z,2022-07-04T12:00+00:00Z,10Y1001A1001A83F,MAW,B16,32004
2022-07-04T12:00+00:00Z,2022-07-04T12:15+00:00Z,10Y1001A1001A83F,MAW,B16,31405
2022-07-04T12:15+00:00Z,2022-07-04T12:30+00:00Z,10Y1001A1001A83F,MAW,B16,31156
2022-07-04T12:30+00:00Z,2022-07-04T12:45+00:00Z,10Y1001A1001A83F,MAW,B16,30709
2022-07-04T12:45+00:00Z,2022-07-04T13:00+00:00Z,10Y1001A1001A83F,MAW,B16,30035
2022-07-04T13:00+00:00Z,2022-07-04T13:15+00:00Z,10Y1001A1001A83F,MAW,B16,29313
2022-07-04T13:15+00:00Z,2022-07-04T13:30+00:00Z,10Y1001A1001A83F,MAW,B16,28242
2022-07-04T13:30+00:00Z,2022-07-04T13:45+00:00Z,10Y1001A1001A83F,MAW,B16,27243
2022-07-04T13:45+00:00Z,2022-07-04T14:00+00:00Z,10Y1001A1001A83F,MAW,B16,26028
2022-07-04T14:00+00:00Z,2022-07-04T14:15+00:00Z,10Y1001A1001A83F,MAW,B16,24894
2022-07-04T14:15+00:00Z,2022-07-04T14:30+00:00Z,10Y1001A1001A83F,MAW,B16,23622
2022-07-04T14:30+00:00Z,2022-07-04T14:45+00:00Z,10Y1001A1001A83F,MAW,B16,22063
2022-07-04T14:45+00:00Z,2022-07-04T15:00+00:00Z,10Y1001A1001A83F,MAW,B16,20735
2022-07-04T15:00+00:00Z,2022-07-04T15:15+00:00Z,10Y1001A1001A83F,MAW,B16,19066
2022-07-04T15:15+00:00Z,2022-07-04T15:30+00:00Z,10Y1001A1001A83F,MAW,B16,17483
2022-07-04T15:30+00:00Z,2022-07-04T15:45+00:00Z,10Y1001A1001A83F,MAW,B16,15629
2022-07-04T15:45+00:00Z,2022-07-04T16:00+00:00Z,10Y1001A1001A83F,MAW,B16,13806
2022-07-04T16:00+00:00Z,2022-07-04T16:15+00:00Z,10Y1001A1001A83F,MAW,B16,12038
2022-07-04T16:15+00:00Z,2022-07-04T16:30+00:00Z,10Y1001A1001A83F,MAW,B16,10280
2022-07-04T16:30+00:00Z,2022-07-04T16:45+00:00Z,10Y1001A1001A83F,MAW,B16,8708
2022-07-04T16:45+00:00Z,2022-07-04T17:00+00:00Z,10Y1001A1001A83F,MAW,B16,7229
2022-07-04T17:00+00:00Z,2022-07-04T17:15+00:00Z,10Y1001A1001A83F,MAW,B16,5850
2022-07-04T17:15+00:00Z,2022-07-04T17:30+00:00Z,10Y1001A1001A83F,MAW,B16,4577
2022-07-04T17:30+00:00Z,2022-07-04T17:45+00:00Z,10Y1001A1001A83F,MAW,B16,3484
2022-07-04T17:45+00:00Z,2022-07-04T18:00+00:00Z,10Y1001A1001A83F,MAW,B16,2609
2022-07-04T18:00+00:00Z,2022-07-04T18:15+00:00Z,10Y1001A1001A83F,MAW,B16,1856
2022-07-04T18:15+00:00Z,2022-07-04T18:30+00:00Z,10Y1001A1001A83F,MAW,B16,1247
2022-07-04T18:30+00:00Z,2022-07-04T18:45+00:00Z,10Y1001A1001A83F,MAW,B16,768
2022-07-04T18:45+00:00Z,2022-07-04T19:00+00:00Z,10Y1001A1001A83F,MAW,B16,394
2022-07-04T19:00+00:00Z,2022-07-04T19:15+00:00Z,10Y1001A1001A83F,MAW,B16,145
2022-07-04T19:15+00:00Z,2022-07-04T19:30+00:00Z,10Y1001A1001A83F,MAW,B16,29
2022-07-04T19:30+00:00Z,2022-07-04T19:45+00:00Z,10Y1001A1001A83F,MAW,B16,5
2022-07-04T19:45+00:00Z,2022-07-04T20:00+00:00Z,10Y1001A1001A83F,MAW,B16,1
2022-07-04T20:00+00:00Z,2022-07-04T20:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-04T20:15+00:00Z,2022-07-04T20:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-04T20:30+00:00Z,2022-07-04T20:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-04T20:45+00:00Z,2022-07-04T21:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-04T21:00+00:00Z,2022-07-04T21:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-04T21:15+00:00Z,2022-07-04T21:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-04T21:30+00:00Z,2022-07-04T21:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-04T21:45+00:00Z,2022-07-04T22:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-04T22:00+00:00Z,2022-07-04T22:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-04T22:15+00:00Z,2022-07-04T22:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-04T22:30+00:00Z,2022-07-04T22:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-04T22:45+00:00Z,2022-07-04T23:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-04T23:00+00:00Z,2022-07-04T23:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-04T23:15+00:00Z,2022-07-04T23:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-04T23:30+00:00Z,2022-07-04T23:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-04T23:45+00:00Z,2022-07-05T00:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-05T00:00+00:00Z,2022-07-05T00:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-05T00:15+00:00Z,2022-07-05T00:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-05T00:30+00:00Z,2022-07-05T00:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-05T00:45+00:00Z,2022-07-05T01:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-05T01:00+00:00Z,2022-07-05T01:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-05T01:15+00:00Z,2022-07-05T01:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-05T01:30+00:00Z,2022-07-05T01:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-05T01:45+00:00Z,2022-07-05T02:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-05T02:00+00:00Z,2022-07-05T02:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-05T02:15+00:00Z,2022-07-05T02:30+00:00Z,10Y1001A1001A83F,MAW,B16,3
2022-07-05T02:30+00:00Z,2022-07-05T02:45+00:00Z,10Y1001A1001A83F,MAW,B16,6
2022-07-05T02:45+00:00Z,2022-07-05T03:00+00:00Z,10Y1001A1001A83F,MAW,B16,53
2022-07-05T03:00+00:00Z,2022-07-05T03:15+00:00Z,10Y1001A1001A83F,MAW,B16,154
2022-07-05T03:15+00:00Z,2022-07-05T03:30+00:00Z,10Y1001A1001A83F,MAW,B16,306
2022-07-05T03:30+00:00Z,2022-07-05T03:45+00:00Z,10Y1001A1001A83F,MAW,B16,641
2022-07-05T03:45+00:00Z,2022-07-05T04:00+00:00Z,10Y1001A1001A83F,MAW,B16,1135
2022-07-05T04:00+00:00Z,2022-07-05T04:15+00:00Z,10Y1001A1001A83F,MAW,B16,1820
2022-07-05T04:15+00:00Z,2022-07-05T04:30+00:00Z,10Y1001A1001A83F,MAW,B16,2719
2022-07-05T04:30+00:00Z,2022-07-05T04:45+00:00Z,10Y1001A1001A83F,MAW,B16,3849
2022-07-05T04:45+00:00Z,2022-07-05T05:00+00:00Z,10Y1001A1001A83F,MAW,B16,5218
2022-07-05T05:00+00:00Z,2022-07-05T05:15+00:00Z,10Y1001A1001A83F,MAW,B16,6764
2022-07-05T05:15+00:00Z,2022-07-05T05:30+00:00Z,10Y1001A1001A83F,MAW,B16,8470
2022-07-05T05:30+00:00Z,2022-07-05T05:45+00:00Z,10Y1001A1001A83F,MAW,B16,10403
2022-07-05T05:45+00:00Z,2022-07-05T06:00+00:00Z,10Y1001A1001A83F,MAW,B16,12449
2022-07-05T06:00+00:00Z,2022-07-05T06:15+00:00Z,10Y1001A1001A83F,MAW,B16,14512
2022-07-05T06:15+00:00Z,2022-07-05T06:30+00:00Z,10Y1001A1001A83F,MAW,B16,16509
2022-07-05T06:30+00:00Z,2022-07-05T06:45+00:00Z,10Y1001A1001A83F,MAW,B16,18474
2022-07-05T06:45+00:00Z,2022-07-05T07:00+00:00Z,10Y1001A1001A83F,MAW,B16,20289
2022-07-05T07:00+00:00Z,2022-07-05T07:15+00:00Z,10Y1001A1001A83F,MAW,B16,22123
2022-07-05T07:15+00:00Z,2022-07-05T07:30+00:00Z,10Y1001A1001A83F,MAW,B16,23802
2022-07-05T07:30+00:00Z,2022-07-05T07:45+00:00Z,10Y1001A1001A83F,MAW,B16,25533
2022-07-05T07:45+00:00Z,2022-07-05T08:00+00:00Z,10Y1001A1001A83F,MAW,B16,26911
2022-07-05T08:00+00:00Z,2022-07-05T08:15+00:00Z,10Y1001A1001A83F,MAW,B16,28069
2022-07-05T08:15+00:00Z,2022-07-05T08:30+00:00Z,10Y1001A1001A83F,MAW,B16,28876
2022-07-05T08:30+00:00Z,2022-07-05T08:45+00:00Z,10Y1001A1001A83F,MAW,B16,29653
2022-07-05T08:45+00:00Z,2022-07-05T09:00+00:00Z,10Y1001A1001A83F,MAW,B16,30079
2022-07-05T09:00+00:00Z,2022-07-05T09:15+00:00Z,10Y1001A1001A83F,MAW,B16,30375
2022-07-05T09:15+00:00Z,2022-07-05T09:30+00:00Z,10Y1001A1001A83F,MAW,B16,30355
2022-07-05T09:30+00:00Z,2022-07-05T09:45+00:00Z,10Y1001A1001A83F,MAW,B16,30679
2022-07-05T09:45+00:00Z,2022-07-05T10:00+00:00Z,10Y1001A1001A83F,MAW,B16,30756
2022-07-05T10:00+00:00Z,2022-07-05T10:15+00:00Z,10Y1001A1001A83F,MAW,B16,30892
2022-07-05T10:15+00:00Z,2022-07-05T10:30+00:00Z,10Y1001A1001A83F,MAW,B16,30972
2022-07-05T10:30+00:00Z,2022-07-05T10:45+00:00Z,10Y1001A1001A83F,MAW,B16,30877
2022-07-05T10:45+00:00Z,2022-07-05T11:00+00:00Z,10Y1001A1001A83F,MAW,B16,30822
2022-07-05T11:00+00:00Z,2022-07-05T11:15+00:00Z,10Y1001A1001A83F,MAW,B16,30852
2022-07-05T11:15+00:00Z,2022-07-05T11:30+00:00Z,10Y1001A1001A83F,MAW,B16,30856
2022-07-05T11:30+00:00Z,2022-07-05T11:45+00:00Z,10Y1001A1001A83F,MAW,B16,30765
2022-07-05T11:45+00:00Z,2022-07-05T12:00+00:00Z,10Y1001A1001A83F,MAW,B16,30869
2022-07-05T12:00+00:00Z,2022-07-05T12:15+00:00Z,10Y1001A1001A83F,MAW,B16,30659
2022-07-05T12:15+00:00Z,2022-07-05T12:30+00:00Z,10Y1001A1001A83F,MAW,B16,30295
2022-07-05T12:30+00:00Z,2022-07-05T12:45+00:00Z,10Y1001A1001A83F,MAW,B16,29768
2022-07-05T12:45+00:00Z,2022-07-05T13:00+00:00Z,10Y1001A1001A83F,MAW,B16,29068
2022-07-05T13:00+00:00Z,2022-07-05T13:15+00:00Z,10Y1001A1001A83F,MAW,B16,28202
2022-07-05T13:15+00:00Z,2022-07-05T13:30+00:00Z,10Y1001A1001A83F,MAW,B16,27442
2022-07-05T13:30+00:00Z,2022-07-05T13:45+00:00Z,10Y1001A1001A83F,MAW,B16,26510
2022-07-05T13:45+00:00Z,2022-07-05T14:00+00:00Z,10Y1001A1001A83F,MAW,B16,25542
2022-07-05T14:00+00:00Z,2022-07-05T14:15+00:00Z,10Y1001A1001A83F,MAW,B16,24546
2022-07-05T14:15+00:00Z,2022-07-05T14:30+00:00Z,10Y1001A1001A83F,MAW,B16,23150
2022-07-05T14:30+00:00Z,2022-07-05T14:45+00:00Z,10Y1001A1001A83F,MAW,B16,21695
2022-07-05T14:45+00:00Z,2022-07-05T15:00+00:00Z,10Y1001A1001A83F,MAW,B16,20365
2022-07-05T15:00+00:00Z,2022-07-05T15:15+00:00Z,10Y1001A1001A83F,MAW,B16,18804
2022-07-05T15:15+00:00Z,2022-07-05T15:30+00:00Z,10Y1001A1001A83F,MAW,B16,17233
2022-07-05T15:30+00:00Z,2022-07-05T15:45+00:00Z,10Y1001A1001A83F,MAW,B16,15597
2022-07-05T15:45+00:00Z,2022-07-05T16:00+00:00Z,10Y1001A1001A83F,MAW,B16,13974
2022-07-05T16:00+00:00Z,2022-07-05T16:15+00:00Z,10Y1001A1001A83F,MAW,B16,12329
2022-07-05T16:15+00:00Z,2022-07-05T16:30+00:00Z,10Y1001A1001A83F,MAW,B16,10558
2022-07-05T16:30+00:00Z,2022-07-05T16:45+00:00Z,10Y1001A1001A83F,MAW,B16,8836
2022-07-05T16:45+00:00Z,2022-07-05T17:00+00:00Z,10Y1001A1001A83F,MAW,B16,7262
2022-07-05T17:00+00:00Z,2022-07-05T17:15+00:00Z,10Y1001A1001A83F,MAW,B16,5822
2022-07-05T17:15+00:00Z,2022-07-05T17:30+00:00Z,10Y1001A1001A83F,MAW,B16,4606
2022-07-05T17:30+00:00Z,2022-07-05T17:45+00:00Z,10Y1001A1001A83F,MAW,B16,3604
2022-07-05T17:45+00:00Z,2022-07-05T18:00+00:00Z,10Y1001A1001A83F,MAW,B16,2676
2022-07-05T18:00+00:00Z,2022-07-05T18:15+00:00Z,10Y1001A1001A83F,MAW,B16,1914
2022-07-05T18:15+00:00Z,2022-07-05T18:30+00:00Z,10Y1001A1001A83F,MAW,B16,1259
2022-07-05T18:30+00:00Z,2022-07-05T18:45+00:00Z,10Y1001A1001A83F,MAW,B16,720
2022-07-05T18:45+00:00Z,2022-07-05T19:00+00:00Z,10Y1001A1001A83F,MAW,B16,340
2022-07-05T19:00+00:00Z,2022-07-05T19:15+00:00Z,10Y1001A1001A83F,MAW,B16,118
2022-07-05T19:15+00:00Z,2022-07-05T19:30+00:00Z,10Y1001A1001A83F,MAW,B16,31
2022-07-05T19:30+00:00Z,2022-07-05T19:45+00:00Z,10Y1001A1001A83F,MAW,B16,5
2022-07-05T19:45+00:00Z,2022-07-05T20:00+00:00Z,10Y1001A1001A83F,MAW,B16,1
2022-07-05T20:00+00:00Z,2022-07-05T20:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-05T20:15+00:00Z,2022-07-05T20:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-05T20:30+00:00Z,2022-07-05T20:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-05T20:45+00:00Z,2022-07-05T21:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-05T21:00+00:00Z,2022-07-05T21:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-05T21:15+00:00Z,2022-07-05T21:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-05T21:30+00:00Z,2022-07-05T21:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-05T21:45+00:00Z,2022-07-05T22:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-05T22:00+00:00Z,2022-07-05T22:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-05T22:15+00:00Z,2022-07-05T22:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-05T22:30+00:00Z,2022-07-05T22:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-05T22:45+00:00Z,2022-07-05T23:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-05T23:00+00:00Z,2022-07-05T23:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-05T23:15+00:00Z,2022-07-05T23:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-05T23:30+00:00Z,2022-07-05T23:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-05T23:45+00:00Z,2022-07-06T00:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-06T00:00+00:00Z,2022-07-06T00:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-06T00:15+00:00Z,2022-07-06T00:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-06T00:30+00:00Z,2022-07-06T00:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-06T00:45+00:00Z,2022-07-06T01:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-06T01:00+00:00Z,2022-07-06T01:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-06T01:15+00:00Z,2022-07-06T01:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-06T01:30+00:00Z,2022-07-06T01:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-06T01:45+00:00Z,2022-07-06T02:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-06T02:00+00:00Z,2022-07-06T02:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-07-06T02:15+00:00Z,2022-07-06T02:30+00:00Z,10Y1001A1001A83F,MAW,B16,2
2022-07-06T02:30+00:00Z,2022-07-06T02:45+00:00Z,10Y1001A1001A83F,MAW,B16,4
2022-07-06T02:45+00:00Z,2022-07-06T03:00+00:00Z,10Y1001A1001A83F,MAW,B16,41
2022-07-06T03:00+00:00Z,2022-07-06T03:15+00:00Z,10Y1001A1001A83F,MAW,B16,125
2022-07-06T03:15+00:00Z,2022-07-06T03:30+00:00Z,10Y1001A1001A83F,MAW,B16,288
2022-07-06T03:30+00:00Z,2022-07-06T03:45+00:00Z,10Y1001A1001A83F,MAW,B16,633
2022-07-06T03:45+00:00Z,2022-07-06T04:00+00:00Z,10Y1001A1001A83F,MAW,B16,1165
2022-07-06T04:00+00:00Z,2022-07-06T04:15+00:00Z,10Y1001A1001A83F,MAW,B16,1854
2022-07-06T04:15+00:00Z,2022-07-06T04:30+00:00Z,10Y1001A1001A83F,MAW,B16,2706
2022-07-06T04:30+00:00Z,2022-07-06T04:45+00:00Z,10Y1001A1001A83F,MAW,B16,3739
2022-07-06T04:45+00:00Z,2022-07-06T05:00+00:00Z,10Y1001A1001A83F,MAW,B16,4916
