StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-09-09T06:00+00:00Z,2022-09-09T07:00+00:00Z,10YIT-GRTN-----B,MAW,B04,15427
2022-09-09T07:00+00:00Z,2022-09-09T08:00+00:00Z,10YIT-GRTN-----B,MAW,B04,15235
2022-09-09T08:00+00:00Z,2022-09-09T09:00+00:00Z,10YIT-GRTN-----B,MAW,B04,14554
2022-09-09T09:00+00:00Z,2022-09-09T10:00+00:00Z,10YIT-GRTN-----B,MAW,B04,12303
2022-09-09T10:00+00:00Z,2022-09-09T11:00+00:00Z,10YIT-GRTN-----B,MAW,B04,10874
2022-09-09T11:00+00:00Z,2022-09-09T12:00+00:00Z,10YIT-GRTN-----B,MAW,B04,11853
2022-09-09T12:00+00:00Z,2022-09-09T13:00+00:00Z,10YIT-GRTN-----B,MAW,B04,13097
2022-09-09T13:00+00:00Z,2022-09-09T14:00+00:00Z,10YIT-GRTN-----B,MAW,B04,14172
2022-09-09T14:00+00:00Z,2022-09-09T15:00+00:00Z,10YIT-GRTN-----B,MAW,B04,15309
2022-09-09T15:00+00:00Z,2022-09-09T16:00+00:00Z,10YIT-GRTN-----B,MAW,B04,16663
2022-09-09T16:00+00:00Z,2022-09-09T17:00+00:00Z,10YIT-GRTN-----B,MAW,B04,17224
2022-09-09T17:00+00:00Z,2022-09-09T18:00+00:00Z,10YIT-GRTN-----B,MAW,B04,17030
2022-09-09T18:00+00:00Z,2022-09-09T19:00+00:00Z,10YIT-GRTN-----B,MAW,B04,16363
2022-09-09T19:00+00:00Z,2022-09-09T20:00+00:00Z,10YIT-GRTN-----B,MAW,B04,15705
2022-09-09T20:00+00:00Z,2022-09-09T21:00+00:00Z,10YIT-GRTN-----B,MAW,B04,13877
2022-09-09T21:00+00:00Z,2022-09-09T22:00+00:00Z,10YIT-GRTN-----B,MAW,B04,10451
2022-09-09T22:00+00:00Z,2022-09-09T23:00+00:00Z,10YIT-GRTN-----B,MAW,B04,8804
2022-09-09T23:00+00:00Z,2022-09-10T00:00+00:00Z,10YIT-GRTN-----B,MAW,B04,8066
2022-09-10T00:00+00:00Z,2022-09-10T01:00+00:00Z,10YIT-GRTN-----B,MAW,B04,8298
2022-09-10T01:00+00:00Z,2022-09-10T02:00+00:00Z,10YIT-GRTN-----B,MAW,B04,8370
2022-09-10T02:00+00:00Z,2022-09-10T03:00+00:00Z,10YIT-GRTN-----B,MAW,B04,8604
2022-09-10T03:00+00:00Z,2022-09-10T04:00+00:00Z,10YIT-GRTN-----B,MAW,B04,9686
2022-09-10T04:00+00:00Z,2022-09-10T05:00+00:00Z,10YIT-GRTN-----B,MAW,B04,9944
2022-09-10T05:00+00:00Z,2022-09-10T06:00+00:00Z,10YIT-GRTN-----B,MAW,B04,10236
2022-09-10T06:00+00:00Z,2022-09-10T07:00+00:00Z,10YIT-GRTN-----B,MAW,B04,10048
2022-09-10T07:00+00:00Z,2022-09-10T08:00+00:00Z,10YIT-GRTN-----B,MAW,B04,8937
2022-09-10T08:00+00:00Z,2022-09-10T09:00+00:00Z,10YIT-GRTN-----B,MAW,B04,7382
2022-09-10T09:00+00:00Z,2022-09-10T10:00+00:00Z,10YIT-GRTN-----B,MAW,B04,5955
2022-09-10T10:00+00:00Z,2022-09-10T11:00+00:00Z,10YIT-GRTN-----B,MAW,B04,5883
2022-09-10T11:00+00:00Z,2022-09-10T12:00+00:00Z,10YIT-GRTN-----B,MAW,B04,6227
2022-09-10T12:00+00:00Z,2022-09-10T13:00+00:00Z,10YIT-GRTN-----B,MAW,B04,6100
2022-09-10T13:00+00:00Z,2022-09-10T14:00+00:00Z,10YIT-GRTN-----B,MAW,B04,6374
2022-09-10T14:00+00:00Z,2022-09-10T15:00+00:00Z,10YIT-GRTN-----B,MAW,B04,8778
2022-09-10T15:00+00:00Z,2022-09-10T16:00+00:00Z,10YIT-GRTN-----B,MAW,B04,9648
2022-09-10T16:00+00:00Z,2022-09-10T17:00+00:00Z,10YIT-GRTN-----B,MAW,B04,10131
2022-09-10T17:00+00:00Z,2022-09-10T18:00+00:00Z,10YIT-GRTN-----B,MAW,B04,10018
2022-09-10T18:00+00:00Z,2022-09-10T19:00+00:00Z,10YIT-GRTN-----B,MAW,B04,9794
2022-09-10T19:00+00:00Z,2022-09-10T20:00+00:00Z,10YIT-GRTN-----B,MAW,B04,9996
2022-09-10T20:00+00:00Z,2022-09-10T21:00+00:00Z,10YIT-GRTN-----B,MAW,B04,9507
2022-09-10T21:00+00:00Z,2022-09-10T22:00+00:00Z,10YIT-GRTN-----B,MAW,B04,7597
2022-09-10T22:00+00:00Z,2022-09-10T23:00+00:00Z,10YIT-GRTN-----B,MAW,B04,6878
2022-09-10T23:00+00:00Z,2022-09-11T00:00+00:00Z,10YIT-GRTN-----B,MAW,B04,6282
2022-09-11T00:00+00:00Z,2022-09-11T01:00+00:00Z,10YIT-GRTN-----B,MAW,B04,6154
2022-09-11T01:00+00:00Z,2022-09-11T02:00+00:00Z,10YIT-GRTN-----B,MAW,B04,5874
2022-09-11T02:00+00:00Z,2022-09-11T03:00+00:00Z,10YIT-GRTN-----B,MAW,B04,6060
2022-09-11T03:00+00:00Z,2022-09-11T04:00+00:00Z,10YIT-GRTN-----B,MAW,B04,6246
2022-09-11T04:00+00:00Z,2022-09-11T05:00+00:00Z,10YIT-GRTN-----B,MAW,B04,5972
2022-09-11T05:00+00:00Z,2022-09-11T06:00+00:00Z,10YIT-GRTN-----B,MAW,B04,5620
2022-09-11T06:00+00:00Z,2022-09-11T07:00+00:00Z,10YIT-GRTN-----B,MAW,B04,4742
2022-09-11T07:00+00:00Z,2022-09-11T08:00+00:00Z,10YIT-GRTN-----B,MAW,B04,4300
2022-09-11T08:00+00:00Z,2022-09-11T09:00+00:00Z,10YIT-GRTN-----B,MAW,B04,4438
2022-09-11T09:00+00:00Z,2022-09-11T10:00+00:00Z,10YIT-GRTN-----B,MAW,B04,4729
2022-09-11T10:00+00:00Z,2022-09-11T11:00+00:00Z,10YIT-GRTN-----B,MAW,B04,4189
2022-09-11T11:00+00:00Z,2022-09-11T12:00+00:00Z,10YIT-GRTN-----B,MAW,B04,4267
2022-09-11T12:00+00:00Z,2022-09-11T13:00+00:00Z,10YIT-GRTN-----B,MAW,B04,4663
2022-09-11T13:00+00:00Z,2022-09-11T14:00+00:00Z,10YIT-GRTN-----B,MAW,B04,5345
2022-09-11T14:00+00:00Z,2022-09-11T15:00+00:00Z,10YIT-GRTN-----B,MAW,B04,7669
2022-09-11T15:00+00:00Z,2022-09-11T16:00+00:00Z,10YIT-GRTN-----B,MAW,B04,10829
2022-09-11T16:00+00:00Z,2022-09-11T17:00+00:00Z,10YIT-GRTN-----B,MAW,B04,11799
2022-09-11T17:00+00:00Z,2022-09-11T18:00+00:00Z,10YIT-GRTN-----B,MAW,B04,11787
2022-09-11T18:00+00:00Z,2022-09-11T19:00+00:00Z,10YIT-GRTN-----B,MAW,B04,11411
2022-09-11T19:00+00:00Z,2022-09-11T20:00+00:00Z,10YIT-GRTN-----B,MAW,B04,11536
2022-09-11T20:00+00:00Z,2022-09-11T21:00+00:00Z,10YIT-GRTN-----B,MAW,B04,10936
2022-09-11T21:00+00:00Z,2022-09-11T22:00+00:00Z,10YIT-GRTN-----B,MAW,B04,10867
2022-09-11T22:00+00:00Z,2022-09-11T23:00+00:00Z,10YIT-GRTN-----B,MAW,B04,10662
2022-09-11T23:00+00:00Z,2022-09-12T00:00+00:00Z,10YIT-GRTN-----B,MAW,B04,10391
2022-09-12T00:00+00:00Z,2022-09-12T01:00+00:00Z,10YIT-GRTN-----B,MAW,B04,9247
2022-09-12T01:00+00:00Z,2022-09-12T02:00+00:00Z,10YIT-GRTN-----B,MAW,B04,9205
2022-09-12T02:00+00:00Z,2022-09-12T03:00+00:00Z,10YIT-GRTN-----B,MAW,B04,10828
2022-09-12T03:00+00:00Z,2022-09-12T04:00+00:00Z,10YIT-GRTN-----B,MAW,B04,14478
2022-09-12T04:00+00:00Z,2022-09-12T05:00+00:00Z,10YIT-GRTN-----B,MAW,B04,16357
2022-09-12T05:00+00:00Z,2022-09-12T06:00+00:00Z,10YIT-GRTN-----B,MAW,B04,15921
2022-09-12T06:00+00:00Z,2022-09-12T07:00+00:00Z,10YIT-GRTN-----B,MAW,B04,15837
2022-09-12T07:00+00:00Z,2022-09-12T08:00+00:00Z,10YIT-GRTN-----B,MAW,B04,15072
2022-09-12T08:00+00:00Z,2022-09-12T09:00+00:00Z,10YIT-GRTN-----B,MAW,B04,14558
2022-09-12T09:00+00:00Z,2022-09-12T10:00+00:00Z,10YIT-GRTN-----B,MAW,B04,13288
2022-09-12T10:00+00:00Z,2022-09-12T11:00+00:00Z,10YIT-GRTN-----B,MAW,B04,13457
2022-09-12T11:00+00:00Z,2022-09-12T12:00+00:00Z,10YIT-GRTN-----B,MAW,B04,15016
2022-09-12T12:00+00:00Z,2022-09-12T13:00+00:00Z,10YIT-GRTN-----B,MAW,B04,15725
2022-09-12T13:00+00:00Z,2022-09-12T14:00+00:00Z,10YIT-GRTN-----B,MAW,B04,17197
2022-09-12T14:00+00:00Z,2022-09-12T15:00+00:00Z,10YIT-GRTN-----B,MAW,B04,19691
2022-09-12T15:00+00:00Z,2022-09-12T16:00+00:00Z,10YIT-GRTN-----B,MAW,B04,20088
2022-09-12T16:00+00:00Z,2022-09-12T17:00+00:00Z,10YIT-GRTN-----B,MAW,B04,20462
2022-09-12T17:00+00:00Z,2022-09-12T18:00+00:00Z,10YIT-GRTN-----B,MAW,B04,20140
2022-09-12T18:00+00:00Z,2022-09-12T19:00+00:00Z,10YIT-GRTN-----B,MAW,B04,19804
2022-09-12T19:00+00:00Z,2022-09-12T20:00+00:00Z,10YIT-GRTN-----B,MAW,B04,18282
2022-09-12T20:00+00:00Z,2022-09-12T21:00+00:00Z,10YIT-GRTN-----B,MAW,B04,16333
2022-09-12T21:00+00:00Z,2022-09-12T22:00+00:00Z,10YIT-GRTN-----B,MAW,B04,13860
2022-09-12T22:00+00:00Z,2022-09-12T23:00+00:00Z,10YIT-GRTN-----B,MAW,B04,12522
2022-09-12T23:00+00:00Z,2022-09-13T00:00+00:00Z,10YIT-GRTN-----B,MAW,B04,12858
2022-09-13T00:00+00:00Z,2022-09-13T01:00+00:00Z,10YIT-GRTN-----B,MAW,B04,12180
2022-09-13T01:00+00:00Z,2022-09-13T02:00+00:00Z,10YIT-GRTN-----B,MAW,B04,12352
2022-09-13T02:00+00:00Z,2022-09-13T03:00+00:00Z,10YIT-GRTN-----B,MAW,B04,13536
2022-09-13T03:00+00:00Z,2022-09-13T04:00+00:00Z,10YIT-GRTN-----B,MAW,B04,17316
2022-09-13T04:00+00:00Z,2022-09-13T05:00+00:00Z,10YIT-GRTN-----B,MAW,B04,19430
2022-09-13T05:00+00:00Z,2022-09-13T06:00+00:00Z,10YIT-GRTN-----B,MAW,B04,19439
2022-09-13T06:00+00:00Z,2022-09-13T07:00+00:00Z,10YIT-GRTN-----B,MAW,B04,18821
2022-09-13T07:00+00:00Z,2022-09-13T08:00+00:00Z,10YIT-GRTN-----B,MAW,B04,18801
2022-09-13T08:00+00:00Z,2022-09-13T09:00+00:00Z,10YIT-GRTN-----B,MAW,B04,18544
2022-09-13T09:00+00:00Z,2022-09-13T10:00+00:00Z,10YIT-GRTN-----B,MAW,B04,18000
2022-09-13T10:00+00:00Z,2022-09-13T11:00+00:00Z,10YIT-GRTN-----B,MAW,B04,17560
2022-09-13T11:00+00:00Z,2022-09-13T12:00+00:00Z,10YIT-GRTN-----B,MAW,B04,18677
2022-09-13T12:00+00:00Z,2022-09-13T13:00+00:00Z,10YIT-GRTN-----B,MAW,B04,19575
2022-09-13T13:00+00:00Z,2022-09-13T14:00+00:00Z,10YIT-GRTN-----B,MAW,B04,20431
2022-09-13T14:00+00:00Z,2022-09-13T15:00+00:00Z,10YIT-GRTN-----B,MAW,B04,21243
2022-09-13T15:00+00:00Z,2022-09-13T16:00+00:00Z,10YIT-GRTN-----B,MAW,B04,21519
2022-09-13T16:00+00:00Z,2022-09-13T17:00+00:00Z,10YIT-GRTN-----B,MAW,B04,21806
2022-09-13T17:00+00:00Z,2022-09-13T18:00+00:00Z,10YIT-GRTN-----B,MAW,B04,21742
2022-09-13T18:00+00:00Z,2022-09-13T19:00+00:00Z,10YIT-GRTN-----B,MAW,B04,21271
2022-09-13T19:00+00:00Z,2022-09-13T20:00+00:00Z,10YIT-GRTN-----B,MAW,B04,20240
2022-09-13T20:00+00:00Z,2022-09-13T21:00+00:00Z,10YIT-GRTN-----B,MAW,B04,17890
2022-09-13T21:00+00:00Z,2022-09-13T22:00+00:00Z,10YIT-GRTN-----B,MAW,B04,13834
2022-09-13T22:00+00:00Z,2022-09-13T23:00+00:00Z,10YIT-GRTN-----B,MAW,B04,12628
2022-09-13T23:00+00:00Z,2022-09-14T00:00+00:00Z,10YIT-GRTN-----B,MAW,B04,11946
2022-09-14T00:00+00:00Z,2022-09-14T01:00+00:00Z,10YIT-GRTN-----B,MAW,B04,11728
2022-09-14T01:00+00:00Z,2022-09-14T02:00+00:00Z,10YIT-GRTN-----B,MAW,B04,11607
2022-09-14T02:00+00:00Z,2022-09-14T03:00+00:00Z,10YIT-GRTN-----B,MAW,B04,13053
2022-09-14T03:00+00:00Z,2022-09-14T04:00+00:00Z,10YIT-GRTN-----B,MAW,B04,18140
2022-09-14T04:00+00:00Z,2022-09-14T05:00+00:00Z,10YIT-GRTN-----B,MAW,B04,20809
2022-09-14T05:00+00:00Z,2022-09-14T06:00+00:00Z,10YIT-GRTN-----B,MAW,B04,20765
2022-09-14T06:00+00:00Z,2022-09-14T07:00+00:00Z,10YIT-GRTN-----B,MAW,B04,20516
2022-09-14T07:00+00:00Z,2022-09-14T08:00+00:00Z,10YIT-GRTN-----B,MAW,B04,20681
2022-09-14T08:00+00:00Z,2022-09-14T09:00+00:00Z,10YIT-GRTN-----B,MAW,B04,19907
2022-09-14T09:00+00:00Z,2022-09-14T10:00+00:00Z,10YIT-GRTN-----B,MAW,B04,19319
2022-09-14T10:00+00:00Z,2022-09-14T11:00+00:00Z,10YIT-GRTN-----B,MAW,B04,19460
2022-09-14T11:00+00:00Z,2022-09-14T12:00+00:00Z,10YIT-GRTN-----B,MAW,B04,19423
2022-09-14T12:00+00:00Z,2022-09-14T13:00+00:00Z,10YIT-GRTN-----B,MAW,B04,19563
2022-09-14T13:00+00:00Z,2022-09-14T14:00+00:00Z,10YIT-GRTN-----B,MAW,B04,20454
2022-09-14T14:00+00:00Z,2022-09-14T15:00+00:00Z,10YIT-GRTN-----B,MAW,B04,21513
2022-09-14T15:00+00:00Z,2022-09-14T16:00+00:00Z,10YIT-GRTN-----B,MAW,B04,21683
2022-09-14T16:00+00:00Z,2022-09-14T17:00+00:00Z,10YIT-GRTN-----B,MAW,B04,22135
2022-09-14T17:00+00:00Z,2022-09-14T18:00+00:00Z,10YIT-GRTN-----B,MAW,B04,21688
2022-09-14T18:00+00:00Z,2022-09-14T19:00+00:00Z,10YIT-GRTN-----B,MAW,B04,21242
2022-09-14T19:00+00:00Z,2022-09-14T20:00+00:00Z,10YIT-GRTN-----B,MAW,B04,19701
2022-09-14T20:00+00:00Z,2022-09-14T21:00+00:00Z,10YIT-GRTN-----B,MAW,B04,15717
2022-09-14T21:00+00:00Z,2022-09-14T22:00+00:00Z,10YIT-GRTN-----B,MAW,B04,11414
2022-09-14T22:00+00:00Z,2022-09-14T23:00+00:00Z,10YIT-GRTN-----B,MAW,B04,10180
2022-09-14T23:00+00:00Z,2022-09-15T00:00+00:00Z,10YIT-GRTN-----B,MAW,B04,9641
2022-09-15T00:00+00:00Z,2022-09-15T01:00+00:00Z,10YIT-GRTN-----B,MAW,B04,9379
2022-09-15T01:00+00:00Z,2022-09-15T02:00+00:00Z,10YIT-GRTN-----B,MAW,B04,9585
2022-09-15T02:00+00:00Z,2022-09-15T03:00+00:00Z,10YIT-GRTN-----B,MAW,B04,11084
2022-09-15T03:00+00:00Z,2022-09-15T04:00+00:00Z,10YIT-GRTN-----B,MAW,B04,14638
2022-09-15T04:00+00:00Z,2022-09-15T05:00+00:00Z,10YIT-GRTN-----B,MAW,B04,18254
2022-09-15T05:00+00:00Z,2022-09-15T06:00+00:00Z,10YIT-GRTN-----B,MAW,B04,18858
2022-09-15T06:00+00:00Z,2022-09-15T07:00+00:00Z,10YIT-GRTN-----B,MAW,B04,18541
2022-09-15T07:00+00:00Z,2022-09-15T08:00+00:00Z,10YIT-GRTN-----B,MAW,B04,18417
2022-09-15T08:00+00:00Z,2022-09-15T09:00+00:00Z,10YIT-GRTN-----B,MAW,B04,17960
2022-09-15T09:00+00:00Z,2022-09-15T10:00+00:00Z,10YIT-GRTN-----B,MAW,B04,17374
2022-09-15T10:00+00:00Z,2022-09-15T11:00+00:00Z,10YIT-GRTN-----B,MAW,B04,17873
2022-09-15T11:00+00:00Z,2022-09-15T12:00+00:00Z,10YIT-GRTN-----B,MAW,B04,18206
2022-09-15T12:00+00:00Z,2022-09-15T13:00+00:00Z,10YIT-GRTN-----B,MAW,B04,18807
2022-09-15T13:00+00:00Z,2022-09-15T14:00+00:00Z,10YIT-GRTN-----B,MAW,B04,18367
2022-09-15T14:00+00:00Z,2022-09-15T15:00+00:00Z,10YIT-GRTN-----B,MAW,B04,18092
2022-09-15T15:00+00:00Z,2022-09-15T16:00+00:00Z,10YIT-GRTN-----B,MAW,B04,18332
2022-09-15T16:00+00:00Z,2022-09-15T17:00+00:00Z,10YIT-GRTN-----B,MAW,B04,18760
2022-09-15T17:00+00:00Z,2022-09-15T18:00+00:00Z,10YIT-GRTN-----B,MAW,B04,18681
2022-09-15T18:00+00:00Z,2022-09-15T19:00+00:00Z,10YIT-GRTN-----B,MAW,B04,17535
2022-09-15T19:00+00:00Z,2022-09-15T20:00+00:00Z,10YIT-GRTN-----B,MAW,B04,15754
2022-09-15T20:00+00:00Z,2022-09-15T21:00+00:00Z,10YIT-GRTN-----B,MAW,B04,14015
2022-09-15T21:00+00:00Z,2022-09-15T22:00+00:00Z,10YIT-GRTN-----B,MAW,B04,10784
2022-09-15T22:00+00:00Z,2022-09-15T23:00+00:00Z,10YIT-GRTN-----B,MAW,B04,9979
2022-09-15T23:00+00:00Z,2022-09-16T00:00+00:00Z,10YIT-GRTN-----B,MAW,B04,9180
2022-09-16T00:00+00:00Z,2022-09-16T01:00+00:00Z,10YIT-GRTN-----B,MAW,B04,8924
2022-09-16T01:00+00:00Z,2022-09-16T02:00+00:00Z,10YIT-GRTN-----B,MAW,B04,9164
2022-09-16T02:00+00:00Z,2022-09-16T03:00+00:00Z,10YIT-GRTN-----B,MAW,B04,10480
2022-09-16T03:00+00:00Z,2022-09-16T04:00+00:00Z,10YIT-GRTN-----B,MAW,B04,12980
2022-09-16T04:00+00:00Z,2022-09-16T05:00+00:00Z,10YIT-GRTN-----B,MAW,B04,14506
2022-09-16T05:00+00:00Z,2022-09-16T06:00+00:00Z,10YIT-GRTN-----B,MAW,B04,14390
2022-09-16T06:00+00:00Z,2022-09-16T07:00+00:00Z,10YIT-GRTN-----B,MAW,B04,14435
2022-09-16T07:00+00:00Z,2022-09-16T08:00+00:00Z,10YIT-GRTN-----B,MAW,B04,13818
2022-09-16T08:00+00:00Z,2022-09-16T09:00+00:00Z,10YIT-GRTN-----B,MAW,B04,12908
2022-09-16T09:00+00:00Z,2022-09-16T10:00+00:00Z,10YIT-GRTN-----B,MAW,B04,12059
2022-09-16T10:00+00:00Z,2022-09-16T11:00+00:00Z,10YIT-GRTN-----B,MAW,B04,11292
2022-09-16T11:00+00:00Z,2022-09-16T12:00+00:00Z,10YIT-GRTN-----B,MAW,B04,12358
2022-09-16T12:00+00:00Z,2022-09-16T13:00+00:00Z,10YIT-GRTN-----B,MAW,B04,14235
2022-09-16T13:00+00:00Z,2022-09-16T14:00+00:00Z,10YIT-GRTN-----B,MAW,B04,14335
2022-09-16T14:00+00:00Z,2022-09-16T15:00+00:00Z,10YIT-GRTN-----B,MAW,B04,14647
2022-09-16T15:00+00:00Z,2022-09-16T16:00+00:00Z,10YIT-GRTN-----B,MAW,B04,15584
2022-09-16T16:00+00:00Z,2022-09-16T17:00+00:00Z,10YIT-GRTN-----B,MAW,B04,15927
2022-09-16T17:00+00:00Z,2022-09-16T18:00+00:00Z,10YIT-GRTN-----B,MAW,B04,15416
2022-09-16T18:00+00:00Z,2022-09-16T19:00+00:00Z,10YIT-GRTN-----B,MAW,B04,15018
2022-09-16T19:00+00:00Z,2022-09-16T20:00+00:00Z,10YIT-GRTN-----B,MAW,B04,13681
2022-09-16T20:00+00:00Z,2022-09-16T21:00+00:00Z,10YIT-GRTN-----B,MAW,B04,12399
2022-09-16T21:00+00:00Z,2022-09-16T22:00+00:00Z,10YIT-GRTN-----B,MAW,B04,11308
2022-09-16T22:00+00:00Z,2022-09-16T23:00+00:00Z,10YIT-GRTN-----B,MAW,B04,10374
2022-09-16T23:00+00:00Z,2022-09-17T00:00+00:00Z,10YIT-GRTN-----B,MAW,B04,9590
2022-09-17T00:00+00:00Z,2022-09-17T01:00+00:00Z,10YIT-GRTN-----B,MAW,B04,8745
2022-09-17T01:00+00:00Z,2022-09-17T02:00+00:00Z,10YIT-GRTN-----B,MAW,B04,8424
2022-09-17T02:00+00:00Z,2022-09-17T03:00+00:00Z,10YIT-GRTN-----B,MAW,B04,7628
2022-09-17T03:00+00:00Z,2022-09-17T04:00+00:00Z,10YIT-GRTN-----B,MAW,B04,7795
2022-09-17T04:00+00:00Z,2022-09-17T05:00+00:00Z,10YIT-GRTN-----B,MAW,B04,8325
2022-09-17T05:00+00:00Z,2022-09-17T06:00+00:00Z,10YIT-GRTN-----B,MAW,B04,8695
2022-09-17T06:00+00:00Z,2022-09-17T07:00+00:00Z,10YIT-GRTN-----B,MAW,B04,9157
2022-09-17T07:00+00:00Z,2022-09-17T08:00+00:00Z,10YIT-GRTN-----B,MAW,B04,8542
2022-09-17T08:00+00:00Z,2022-09-17T09:00+00:00Z,10YIT-GRTN-----B,MAW,B04,6983
2022-09-17T09:00+00:00Z,2022-09-17T10:00+00:00Z,10YIT-GRTN-----B,MAW,B04,5347
2022-09-17T10:00+00:00Z,2022-09-17T11:00+00:00Z,10YIT-GRTN-----B,MAW,B04,4686
2022-09-17T11:00+00:00Z,2022-09-17T12:00+00:00Z,10YIT-GRTN-----B,MAW,B04,4418
2022-09-17T12:00+00:00Z,2022-09-17T13:00+00:00Z,10YIT-GRTN-----B,MAW,B04,4584
2022-09-17T13:00+00:00Z,2022-09-17T14:00+00:00Z,10YIT-GRTN-----B,MAW,B04,5002
2022-09-17T14:00+00:00Z,2022-09-17T15:00+00:00Z,10YIT-GRTN-----B,MAW,B04,6600
2022-09-17T15:00+00:00Z,2022-09-17T16:00+00:00Z,10YIT-GRTN-----B,MAW,B04,8148
2022-09-17T16:00+00:00Z,2022-09-17T17:00+00:00Z,10YIT-GRTN-----B,MAW,B04,9042
2022-09-17T17:00+00:00Z,2022-09-17T18:00+00:00Z,10YIT-GRTN-----B,MAW,B04,8812
2022-09-17T18:00+00:00Z,2022-09-17T19:00+00:00Z,10YIT-GRTN-----B,MAW,B04,7668
2022-09-17T19:00+00:00Z,2022-09-17T20:00+00:00Z,10YIT-GRTN-----B,MAW,B04,6950
2022-09-17T20:00+00:00Z,2022-09-17T21:00+00:00Z,10YIT-GRTN-----B,MAW,B04,6553
2022-09-17T21:00+00:00Z,2022-09-17T22:00+00:00Z,10YIT-GRTN-----B,MAW,B04,5269
2022-09-17T22:00+00:00Z,2022-09-17T23:00+00:00Z,10YIT-GRTN-----B,MAW,B04,4433
2022-09-17T23:00+00:00Z,2022-09-18T00:00+00:00Z,10YIT-GRTN-----B,MAW,B04,4045
2022-09-18T00:00+00:00Z,2022-09-18T01:00+00:00Z,10YIT-GRTN-----B,MAW,B04,4057
2022-09-18T01:00+00:00Z,2022-09-18T02:00+00:00Z,10YIT-GRTN-----B,MAW,B04,4474
2022-09-18T02:00+00:00Z,2022-09-18T03:00+00:00Z,10YIT-GRTN-----B,MAW,B04,5224
2022-09-18T03:00+00:00Z,2022-09-18T04:00+00:00Z,10YIT-GRTN-----B,MAW,B04,5536
2022-09-18T04:00+00:00Z,2022-09-18T05:00+00:00Z,10YIT-GRTN-----B,MAW,B04,5032
2022-09-18T05:00+00:00Z,2022-09-18T06:00+00:00Z,10YIT-GRTN-----B,MAW,B04,4143
2022-09-18T06:00+00:00Z,2022-09-18T07:00+00:00Z,10YIT-GRTN-----B,MAW,B04,3098
2022-09-18T07:00+00:00Z,2022-09-18T08:00+00:00Z,10YIT-GRTN-----B,MAW,B04,2881
2022-09-18T08:00+00:00Z,2022-09-18T09:00+00:00Z,10YIT-GRTN-----B,MAW,B04,2902
2022-09-18T09:00+00:00Z,2022-09-18T10:00+00:00Z,10YIT-GRTN-----B,MAW,B04,2851
2022-09-18T10:00+00:00Z,2022-09-18T11:00+00:00Z,10YIT-GRTN-----B,MAW,B04,2846
2022-09-18T11:00+00:00Z,2022-09-18T12:00+00:00Z,10YIT-GRTN-----B,MAW,B04,3271
2022-09-18T12:00+00:00Z,2022-09-18T13:00+00:00Z,10YIT-GRTN-----B,MAW,B04,3770
2022-09-18T13:00+00:00Z,2022-09-18T14:00+00:00Z,10YIT-GRTN-----B,MAW,B04,5199
2022-09-18T14:00+00:00Z,2022-09-18T15:00+00:00Z,10YIT-GRTN-----B,MAW,B04,6719
2022-09-18T15:00+00:00Z,2022-09-18T16:00+00:00Z,10YIT-GRTN-----B,MAW,B04,8733
2022-09-18T16:00+00:00Z,2022-09-18T17:00+00:00Z,10YIT-GRTN-----B,MAW,B04,10527
2022-09-18T17:00+00:00Z,2022-09-18T18:00+00:00Z,10YIT-GRTN-----B,MAW,B04,10639
2022-09-18T18:00+00:00Z,2022-09-18T19:00+00:00Z,10YIT-GRTN-----B,MAW,B04,10566
2022-09-18T19:00+00:00Z,2022-09-18T20:00+00:00Z,10YIT-GRTN-----B,MAW,B04,10472
2022-09-18T20:00+00:00Z,2022-09-18T21:00+00:00Z,10YIT-GRTN-----B,MAW,B04,9436
2022-09-18T21:00+00:00Z,2022-09-18T22:00+00:00Z,10YIT-GRTN-----B,MAW,B04,8438
2022-09-18T22:00+00:00Z,2022-09-18T23:00+00:00Z,10YIT-GRTN-----B,MAW,B04,7405
2022-09-18T23:00+00:00Z,2022-09-19T00:00+00:00Z,10YIT-GRTN-----B,MAW,B04,6988
2022-09-19T00:00+00:00Z,2022-09-19T01:00+00:00Z,10YIT-GRTN-----B,MAW,B04,6692
2022-09-19T01:00+00:00Z,2022-09-19T02:00+00:00Z,10YIT-GRTN-----B,MAW,B04,6977
2022-09-19T02:00+00:00Z,2022-09-19T03:00+00:00Z,10YIT-GRTN-----B,MAW,B04,8530
2022-09-19T03:00+00:00Z,2022-09-19T04:00+00:00Z,10YIT-GRTN-----B,MAW,B04,11867
2022-09-19T04:00+00:00Z,2022-09-19T05:00+00:00Z,10YIT-GRTN-----B,MAW,B04,13726
2022-09-19T05:00+00:00Z,2022-09-19T06:00+00:00Z,10YIT-GRTN-----B,MAW,B04,13921
2022-09-19T06:00+00:00Z,2022-09-19T07:00+00:00Z,10YIT-GRTN-----B,MAW,B04,13320
2022-09-19T07:00+00:00Z,2022-09-19T08:00+00:00Z,10YIT-GRTN-----B,MAW,B04,12402
2022-09-19T08:00+00:00Z,2022-09-19T09:00+00:00Z,10YIT-GRTN-----B,MAW,B04,11167
2022-09-19T09:00+00:00Z,2022-09-19T10:00+00:00Z,10YIT-GRTN-----B,MAW,B04,9524
2022-09-19T10:00+00:00Z,2022-09-19T11:00+00:00Z,10YIT-GRTN-----B,MAW,B04,9427
